X,Y,Z,Polar,Azimuth,Elevation,Frequency,Magnitude,Phase
0.0,0.0,0.0,0.0,40.0,35.0,10500000000.0,7.713664067110066e-05,72.13113952725848
0.0,0.0,0.0,0.0,40.0,35.0,10750000000.0,6.68856478971401e-05,-33.7778573915597
0.0,0.0,0.0,0.0,40.0,35.0,11000000000.0,6.303752920441283e-05,-149.3284561903153
0.0,0.0,0.0,0.0,40.0,35.0,11250000000.0,4.507726848083189e-05,104.2701859920271
0.0,0.0,0.0,0.0,40.0,35.0,11500000000.0,3.5161505665532813e-05,-3.3700669419163405
0.0,0.0,0.0,0.0,40.0,35.0,11750000000.0,1.7586837967064004e-05,-107.6012910190818
0.0,0.0,0.0,0.0,40.0,35.0,12000000000.0,1.0406817027840982e-05,-174.18142447098748
0.0,0.0,0.0,0.0,40.0,35.0,12250000000.0,2.0036759628108533e-05,119.64807804482608
0.0,0.0,0.0,0.0,40.0,35.0,12500000000.0,2.1697293499659563e-05,14.588785319341904
0.0,0.0,0.0,0.0,40.0,35.0,12750000000.0,2.2009621936302974e-05,-96.07181746159536
0.0,0.0,0.0,0.0,40.0,35.0,13000000000.0,2.0410961547435637e-05,153.27696193871253
0.0,0.0,0.0,0.0,40.0,40.0,8000000000.0,0.0001307124384715,112.4005366333144
0.0,0.0,0.0,0.0,40.0,40.0,8250000000.0,0.0001328272072601,-2.491929266362673
0.0,0.0,0.0,0.0,40.0,40.0,8500000000.0,0.0001174066417326,-121.09767843121394
0.0,0.0,0.0,0.0,40.0,40.0,8750000000.0,8.534090007857018e-05,122.6239001406296
0.0,0.0,0.0,0.0,40.0,40.0,9000000000.0,9.498230687829234e-05,21.86808155660392
0.0,0.0,0.0,0.0,40.0,40.0,9250000000.0,0.000113769252575,-97.43389034276844
0.0,0.0,0.0,0.0,40.0,40.0,9500000000.0,0.0001105497614734,147.4809992281619
0.0,0.0,0.0,0.0,40.0,40.0,9750000000.0,8.867276261640325e-05,39.11101123918641
0.0,0.0,0.0,0.0,40.0,40.0,10000000000.0,7.108481397940983e-05,-74.34998844534049
0.0,0.0,0.0,0.0,40.0,40.0,10250000000.0,7.478584444309853e-05,179.57530614010074
0.0,0.0,0.0,0.0,40.0,40.0,10500000000.0,6.943307201818814e-05,70.72743388403998
0.0,0.0,0.0,0.0,40.0,40.0,10750000000.0,6.018462328753583e-05,-36.05404961013177
0.0,0.0,0.0,0.0,40.0,40.0,11000000000.0,5.5521683963014845e-05,-154.34469352098546
0.0,0.0,0.0,0.0,40.0,40.0,11250000000.0,3.860577015275623e-05,101.66768637544662
0.0,0.0,0.0,0.0,40.0,40.0,11500000000.0,3.018881481218241e-05,-5.212333841364203
0.0,0.0,0.0,0.0,40.0,40.0,11750000000.0,1.4967520846756286e-05,-110.41128336868444
0.0,0.0,0.0,0.0,40.0,40.0,12000000000.0,9.313741883673274e-06,-179.75682743418847
0.0,0.0,0.0,0.0,40.0,40.0,12250000000.0,1.7455737269150825e-05,116.99989727129363
0.0,0.0,0.0,0.0,40.0,40.0,12500000000.0,1.791176087349639e-05,12.032971004681125
0.0,0.0,0.0,0.0,40.0,40.0,12750000000.0,1.829743060325206e-05,-97.9190727874706
0.0,0.0,0.0,0.0,40.0,40.0,13000000000.0,1.7082783648300883e-05,148.60345323610667
0.0,0.0,0.0,0.0,40.0,45.0,8000000000.0,0.000111360434037,112.65628574972745
0.0,0.0,0.0,0.0,40.0,45.0,8250000000.0,0.0001155625986425,-1.690529939208941
0.0,0.0,0.0,0.0,40.0,45.0,8500000000.0,0.0001008003839241,-120.99540088963654
0.0,0.0,0.0,0.0,40.0,45.0,8750000000.0,7.34797390117793e-05,122.24871350429105
0.0,0.0,0.0,0.0,40.0,45.0,9000000000.0,8.25940009718345e-05,21.91390466121847
0.0,0.0,0.0,0.0,40.0,45.0,9250000000.0,9.85584339776409e-05,-98.61899165072664
0.0,0.0,0.0,0.0,40.0,45.0,9500000000.0,9.593039694785642e-05,146.56565743865923
0.0,0.0,0.0,0.0,40.0,45.0,9750000000.0,7.711380736663506e-05,38.132651501274914
0.0,0.0,0.0,0.0,40.0,45.0,10000000000.0,6.094822868814565e-05,-75.41645647097208
0.0,0.0,0.0,0.0,40.0,45.0,10250000000.0,6.489265685558064e-05,178.3190048968092
0.0,0.0,0.0,0.0,40.0,45.0,10500000000.0,6.067988698846184e-05,69.22802691757511
0.0,0.0,0.0,0.0,40.0,45.0,10750000000.0,5.1016087734349056e-05,-37.5591875141937
0.0,0.0,0.0,0.0,40.0,45.0,11000000000.0,4.529440876852352e-05,-157.53547082931613
0.0,0.0,0.0,0.0,40.0,45.0,11250000000.0,3.184734705307015e-05,102.6763873503732
0.0,0.0,0.0,0.0,40.0,45.0,11500000000.0,2.549033739716697e-05,-3.631295771257831
0.0,0.0,0.0,0.0,40.0,45.0,11750000000.0,1.213883767513764e-05,-109.96610870551088
0.0,0.0,0.0,0.0,40.0,45.0,12000000000.0,7.560268931073035e-06,178.73042367717025
0.0,0.0,0.0,0.0,40.0,45.0,12250000000.0,1.415482737392922e-05,119.7510958779866
0.0,0.0,0.0,0.0,40.0,45.0,12500000000.0,1.4249846291103072e-05,17.46787992074538
0.0,0.0,0.0,0.0,40.0,45.0,12750000000.0,1.548707683094728e-05,-92.8149093293978
0.0,0.0,0.0,0.0,40.0,45.0,13000000000.0,1.4447036070422508e-05,149.07703544079575
0.0,0.0,0.0,0.0,40.0,50.0,8000000000.0,9.832384643142578e-05,114.7152356787121
0.0,0.0,0.0,0.0,40.0,50.0,8250000000.0,0.000103244430616,-0.2432707568267889
0.0,0.0,0.0,0.0,40.0,50.0,8500000000.0,8.957526634970727e-05,-120.50848253357977
0.0,0.0,0.0,0.0,40.0,50.0,8750000000.0,6.366674619155985e-05,121.02674617197216
0.0,0.0,0.0,0.0,40.0,50.0,9000000000.0,6.984835540798723e-05,22.62134714566153
0.0,0.0,0.0,0.0,40.0,50.0,9250000000.0,8.398883979389464e-05,-97.59986182221104
0.0,0.0,0.0,0.0,40.0,50.0,9500000000.0,8.33863522094743e-05,147.90923740037448
0.0,0.0,0.0,0.0,40.0,50.0,9750000000.0,6.709882569593972e-05,38.27248192870526
0.0,0.0,0.0,0.0,40.0,50.0,10000000000.0,5.170387989112326e-05,-75.43208857020471
0.0,0.0,0.0,0.0,40.0,50.0,10250000000.0,5.475275119371743e-05,178.60098810965673
0.0,0.0,0.0,0.0,40.0,50.0,10500000000.0,5.046389273158582e-05,70.32555113281862
0.0,0.0,0.0,0.0,40.0,50.0,10750000000.0,4.237601008086769e-05,-33.21161112809787
0.0,0.0,0.0,0.0,40.0,50.0,11000000000.0,3.712262644415801e-05,-152.019851343613
0.0,0.0,0.0,0.0,40.0,50.0,11250000000.0,2.84866925913494e-05,108.97290380756102
0.0,0.0,0.0,0.0,40.0,50.0,11500000000.0,2.2609127099052684e-05,1.6790205164296768
0.0,0.0,0.0,0.0,40.0,50.0,11750000000.0,1.020996761608209e-05,-104.78367936110936
0.0,0.0,0.0,0.0,40.0,50.0,12000000000.0,6.367065530025163e-06,-175.84898707190234
0.0,0.0,0.0,0.0,40.0,50.0,12250000000.0,1.300777987309706e-05,127.54899806983568
0.0,0.0,0.0,0.0,40.0,50.0,12500000000.0,1.3996095016429974e-05,23.64505141802616
0.0,0.0,0.0,0.0,40.0,50.0,12750000000.0,1.4892584978057584e-05,-90.04684708330478
0.0,0.0,0.0,0.0,40.0,50.0,13000000000.0,1.4514043713919153e-05,150.53592975910053
0.0,0.0,0.0,0.0,40.0,55.0,8000000000.0,8.91955024764814e-05,116.19291523293256
0.0,0.0,0.0,0.0,40.0,55.0,8250000000.0,9.3838754783517e-05,0.1137046427018895
0.0,0.0,0.0,0.0,40.0,55.0,8500000000.0,8.029335020573123e-05,-121.25581550517308
0.0,0.0,0.0,0.0,40.0,55.0,8750000000.0,5.328560077264119e-05,120.25034974952524
0.0,0.0,0.0,0.0,40.0,55.0,9000000000.0,5.8896762409901616e-05,27.14662802264473
0.0,0.0,0.0,0.0,40.0,55.0,9250000000.0,7.386567715372078e-05,-93.046428399066
0.0,0.0,0.0,0.0,40.0,55.0,9500000000.0,7.561680746744404e-05,152.1409218689219
0.0,0.0,0.0,0.0,40.0,55.0,9750000000.0,5.9855570811746505e-05,40.75921508911908
0.0,0.0,0.0,0.0,40.0,55.0,10000000000.0,4.496471661532406e-05,-72.41320249517453
0.0,0.0,0.0,0.0,40.0,55.0,10250000000.0,4.768240723114999e-05,-176.67605918868267
0.0,0.0,0.0,0.0,40.0,55.0,10500000000.0,4.458618807601969e-05,77.76327140771184
0.0,0.0,0.0,0.0,40.0,55.0,10750000000.0,4.116799937806184e-05,-24.601442838007404
0.0,0.0,0.0,0.0,40.0,55.0,11000000000.0,3.721910809680963e-05,-144.74922564293476
0.0,0.0,0.0,0.0,40.0,55.0,11250000000.0,2.8813323919718112e-05,112.01198689402544
0.0,0.0,0.0,0.0,40.0,55.0,11500000000.0,2.165675600981276e-05,3.4353432381449074
0.0,0.0,0.0,0.0,40.0,55.0,11750000000.0,1.0012711106995198e-05,-102.24907636574711
0.0,0.0,0.0,0.0,40.0,55.0,12000000000.0,6.32299157498103e-06,-173.92808152882282
0.0,0.0,0.0,0.0,40.0,55.0,12250000000.0,1.3367882869907111e-05,126.9881471740386
0.0,0.0,0.0,0.0,40.0,55.0,12500000000.0,1.3816985297093576e-05,19.66410584341161
0.0,0.0,0.0,0.0,40.0,55.0,12750000000.0,1.396867313514512e-05,-94.39860940546458
0.0,0.0,0.0,0.0,40.0,55.0,13000000000.0,1.457745331457124e-05,147.15148859961516
0.0,0.0,0.0,0.0,40.0,60.0,8000000000.0,8.219094907380496e-05,116.61479483487835
0.0,0.0,0.0,0.0,40.0,60.0,8250000000.0,8.561504671625578e-05,0.4150855785206778
0.0,0.0,0.0,0.0,40.0,60.0,8500000000.0,7.128915552422051e-05,-121.47959329888938
0.0,0.0,0.0,0.0,40.0,60.0,8750000000.0,4.44234632806876e-05,123.70393618108923
0.0,0.0,0.0,0.0,40.0,60.0,9000000000.0,5.557125082327461e-05,34.09379930567998
0.0,0.0,0.0,0.0,40.0,60.0,9250000000.0,7.223738912833853e-05,-88.54443600269681
0.0,0.0,0.0,0.0,40.0,60.0,9500000000.0,7.394076913165633e-05,154.221172794991
0.0,0.0,0.0,0.0,40.0,60.0,9750000000.0,5.679957669893413e-05,41.78860461328196
0.0,0.0,0.0,0.0,40.0,60.0,10000000000.0,4.263032453180717e-05,-69.77151908602954
0.0,0.0,0.0,0.0,40.0,60.0,10250000000.0,4.645296537524085e-05,-173.2451258438843
0.0,0.0,0.0,0.0,40.0,60.0,10500000000.0,4.540026322974484e-05,80.51051240778828
0.0,0.0,0.0,0.0,40.0,60.0,10750000000.0,4.315836310552336e-05,-26.157307113142632
0.0,0.0,0.0,0.0,40.0,60.0,11000000000.0,3.8482739854336e-05,-149.47351833972183
0.0,0.0,0.0,0.0,40.0,60.0,11250000000.0,2.776742472782674e-05,105.57476724762203
0.0,0.0,0.0,0.0,40.0,60.0,11500000000.0,1.9753906614398374e-05,-2.514273851996492
0.0,0.0,0.0,0.0,40.0,60.0,11750000000.0,9.22412476962503e-06,-110.79222653391672
0.0,0.0,0.0,0.0,40.0,60.0,12000000000.0,6.219545825922099e-06,177.37972299733295
0.0,0.0,0.0,0.0,40.0,60.0,12250000000.0,1.154245924407325e-05,121.45189861709233
0.0,0.0,0.0,0.0,40.0,60.0,12500000000.0,1.1779342802822278e-05,13.191895582285548
0.0,0.0,0.0,0.0,40.0,60.0,12750000000.0,1.1778963355883616e-05,-99.44330428512488
0.0,0.0,0.0,0.0,40.0,60.0,13000000000.0,1.3314037896782627e-05,144.55016514060657
0.0,0.0,0.0,0.0,40.0,65.0,8000000000.0,7.589319584195741e-05,116.20370208955514
0.0,0.0,0.0,0.0,40.0,65.0,8250000000.0,7.903716536174162e-05,0.534984184425991
0.0,0.0,0.0,0.0,40.0,65.0,8500000000.0,6.491186726473442e-05,-120.47297662963052
0.0,0.0,0.0,0.0,40.0,65.0,8750000000.0,4.088219414131903e-05,129.08882073980945
0.0,0.0,0.0,0.0,40.0,65.0,9000000000.0,5.692360796507016e-05,34.12880786355513
0.0,0.0,0.0,0.0,40.0,65.0,9250000000.0,7.238980214790364e-05,-90.72104188781236
0.0,0.0,0.0,0.0,40.0,65.0,9500000000.0,7.176873754625478e-05,150.95785217317436
0.0,0.0,0.0,0.0,40.0,65.0,9750000000.0,5.3777724157461335e-05,38.47511790993914
0.0,0.0,0.0,0.0,40.0,65.0,10000000000.0,4.074725162855528e-05,-73.09079341127661
0.0,0.0,0.0,0.0,40.0,65.0,10250000000.0,4.469894905795506e-05,-177.10163031358385
0.0,0.0,0.0,0.0,40.0,65.0,10500000000.0,4.2790527972537335e-05,74.64280891045624
0.0,0.0,0.0,0.0,40.0,65.0,10750000000.0,3.915127920031477e-05,-33.81850241499217
0.0,0.0,0.0,0.0,40.0,65.0,11000000000.0,3.290117947950803e-05,-158.63814485391316
0.0,0.0,0.0,0.0,40.0,65.0,11250000000.0,2.2538719514448662e-05,100.33745103869056
0.0,0.0,0.0,0.0,40.0,65.0,11500000000.0,1.5879948278235197e-05,-7.031358368079838
0.0,0.0,0.0,0.0,40.0,65.0,11750000000.0,6.941887318067688e-06,-114.74117793045106
0.0,0.0,0.0,0.0,40.0,65.0,12000000000.0,4.790665958397688e-06,177.37447168919482
0.0,0.0,0.0,0.0,40.0,65.0,12250000000.0,9.572600094346362e-06,124.25781706874491
0.0,0.0,0.0,0.0,40.0,65.0,12500000000.0,1.0368000713019507e-05,15.904186760192204
0.0,0.0,0.0,0.0,40.0,65.0,12750000000.0,1.0144813369825192e-05,-96.64267731118365
0.0,0.0,0.0,0.0,40.0,65.0,13000000000.0,1.1717263381546265e-05,148.34834934933804
0.0,0.0,0.0,0.0,40.0,70.0,8000000000.0,7.009109796004412e-05,114.70468608038288
0.0,0.0,0.0,0.0,40.0,70.0,8250000000.0,7.319513417793987e-05,-0.858908380511346
0.0,0.0,0.0,0.0,40.0,70.0,8500000000.0,6.0240366563507066e-05,-121.41615752898564
0.0,0.0,0.0,0.0,40.0,70.0,8750000000.0,3.967607111104753e-05,127.31349157293126
0.0,0.0,0.0,0.0,40.0,70.0,9000000000.0,5.393612154123153e-05,27.590996645183218
0.0,0.0,0.0,0.0,40.0,70.0,9250000000.0,6.528831002630034e-05,-96.4384463505265
0.0,0.0,0.0,0.0,40.0,70.0,9500000000.0,6.299102758364322e-05,146.0213980654021
0.0,0.0,0.0,0.0,40.0,70.0,9750000000.0,4.6835056835191306e-05,33.17667728741068
0.0,0.0,0.0,0.0,40.0,70.0,10000000000.0,3.5335449787290326e-05,-77.29777356938345
0.0,0.0,0.0,0.0,40.0,70.0,10250000000.0,3.736632906136668e-05,178.10344166876243
0.0,0.0,0.0,0.0,40.0,70.0,10500000000.0,3.440623709244154e-05,70.5290720348496
0.0,0.0,0.0,0.0,40.0,70.0,10750000000.0,3.035589317194439e-05,-33.986955430959604
0.0,0.0,0.0,0.0,40.0,70.0,11000000000.0,2.486404964720148e-05,-156.16637385351518
0.0,0.0,0.0,0.0,40.0,70.0,11250000000.0,1.8495565640560878e-05,106.59553284281246
0.0,0.0,0.0,0.0,40.0,70.0,11500000000.0,1.3413557389869229e-05,-1.090038811368784
0.0,0.0,0.0,0.0,40.0,70.0,11750000000.0,5.833606354754236e-06,-103.92156405258278
0.0,0.0,0.0,0.0,40.0,70.0,12000000000.0,4.300954337645455e-06,-172.2001745289624
0.0,0.0,0.0,0.0,40.0,70.0,12250000000.0,8.962597659361097e-06,130.01829733286772
0.0,0.0,0.0,0.0,40.0,70.0,12500000000.0,1.0317371959748133e-05,15.863549556076627
0.0,0.0,0.0,0.0,40.0,70.0,12750000000.0,9.169010356238877e-06,-94.36155119644124
0.0,0.0,0.0,0.0,40.0,70.0,13000000000.0,1.0524256174072733e-05,153.11969685253317
0.0,0.0,0.0,0.0,40.0,75.0,8000000000.0,6.280049772368449e-05,112.58874693170188
0.0,0.0,0.0,0.0,40.0,75.0,8250000000.0,6.535281669396177e-05,-3.2405194740639405
0.0,0.0,0.0,0.0,40.0,75.0,8500000000.0,5.338561328763116e-05,-124.92192400246007
0.0,0.0,0.0,0.0,40.0,75.0,8750000000.0,3.4751797979921846e-05,120.82758580253436
0.0,0.0,0.0,0.0,40.0,75.0,9000000000.0,4.428662412583962e-05,23.65372111326466
0.0,0.0,0.0,0.0,40.0,75.0,9250000000.0,5.2189780955462e-05,-97.13973847232668
0.0,0.0,0.0,0.0,40.0,75.0,9500000000.0,5.133749552763945e-05,147.03233666184568
0.0,0.0,0.0,0.0,40.0,75.0,9750000000.0,3.8573962667234486e-05,34.06641360126499
0.0,0.0,0.0,0.0,40.0,75.0,10000000000.0,2.9058550882711083e-05,-73.47085287957565
0.0,0.0,0.0,0.0,40.0,75.0,10250000000.0,3.07450245616386e-05,-177.0103593595452
0.0,0.0,0.0,0.0,40.0,75.0,10500000000.0,2.9097830141403345e-05,78.59079741170655
0.0,0.0,0.0,0.0,40.0,75.0,10750000000.0,2.8133422098098908e-05,-24.52647928808752
0.0,0.0,0.0,0.0,40.0,75.0,11000000000.0,2.464236127348595e-05,-146.28699463435487
0.0,0.0,0.0,0.0,40.0,75.0,11250000000.0,1.9158809270447264e-05,109.12316376620434
0.0,0.0,0.0,0.0,40.0,75.0,11500000000.0,1.3608511332773489e-05,0.2517208721271416
0.0,0.0,0.0,0.0,40.0,75.0,11750000000.0,6.113663997627037e-06,-105.6108453116153
0.0,0.0,0.0,0.0,40.0,75.0,12000000000.0,4.068197879391819e-06,-171.25887369110742
0.0,0.0,0.0,0.0,40.0,75.0,12250000000.0,8.239463074799594e-06,128.36324613672
0.0,0.0,0.0,0.0,40.0,75.0,12500000000.0,9.638866924000196e-06,12.837183717631635
0.0,0.0,0.0,0.0,40.0,75.0,12750000000.0,8.11337176633864e-06,-95.77212444791408
0.0,0.0,0.0,0.0,40.0,75.0,13000000000.0,9.12679957229833e-06,154.44407675389692
0.0,0.0,0.0,0.0,40.0,80.0,8000000000.0,5.437681244083823e-05,110.93025840017724
0.0,0.0,0.0,0.0,40.0,80.0,8250000000.0,5.54249893069396e-05,-3.933302869796409
0.0,0.0,0.0,0.0,40.0,80.0,8500000000.0,4.486163562997341e-05,-126.22728038774537
0.0,0.0,0.0,0.0,40.0,80.0,8750000000.0,2.7041088144667923e-05,119.44468263917337
0.0,0.0,0.0,0.0,40.0,80.0,9000000000.0,3.692154347696883e-05,31.311882951585183
0.0,0.0,0.0,0.0,40.0,80.0,9250000000.0,4.57626783946957e-05,-89.46857795960935
0.0,0.0,0.0,0.0,40.0,80.0,9500000000.0,4.697994005184128e-05,152.23937762441108
0.0,0.0,0.0,0.0,40.0,80.0,9750000000.0,3.532114988834027e-05,39.39306956794459
0.0,0.0,0.0,0.0,40.0,80.0,10000000000.0,2.767614345585381e-05,-66.61554568643007
0.0,0.0,0.0,0.0,40.0,80.0,10250000000.0,3.0536661520637056e-05,-172.7209264802802
0.0,0.0,0.0,0.0,40.0,80.0,10500000000.0,3.0067376384274383e-05,81.24664929913942
0.0,0.0,0.0,0.0,40.0,80.0,10750000000.0,2.9445329361900505e-05,-26.41097262199676
0.0,0.0,0.0,0.0,40.0,80.0,11000000000.0,2.548554972542676e-05,-151.39709405429687
0.0,0.0,0.0,0.0,40.0,80.0,11250000000.0,1.8351622360031933e-05,101.20785041387477
0.0,0.0,0.0,0.0,40.0,80.0,11500000000.0,1.2439532372437318e-05,-5.835931439966238
0.0,0.0,0.0,0.0,40.0,80.0,11750000000.0,5.138508877722116e-06,-111.444070992655
0.0,0.0,0.0,0.0,40.0,80.0,12000000000.0,3.194793147031571e-06,177.00761904032456
0.0,0.0,0.0,0.0,40.0,80.0,12250000000.0,6.625580570459468e-06,126.67087822913318
0.0,0.0,0.0,0.0,40.0,80.0,12500000000.0,8.597091675989155e-06,11.75695837836404
0.0,0.0,0.0,0.0,40.0,80.0,12750000000.0,6.69118588797049e-06,-95.58968292301654
0.0,0.0,0.0,0.0,40.0,80.0,13000000000.0,7.401471819287026e-06,153.4753842858146
0.0,0.0,0.0,0.0,40.0,85.0,8000000000.0,4.763524557957585e-05,111.87079019442037
0.0,0.0,0.0,0.0,40.0,85.0,8250000000.0,4.801928497874933e-05,-1.4414224673371638
0.0,0.0,0.0,0.0,40.0,85.0,8500000000.0,3.900907363637594e-05,-122.65556517931792
0.0,0.0,0.0,0.0,40.0,85.0,8750000000.0,2.3611227895704615e-05,127.46038550553236
0.0,0.0,0.0,0.0,40.0,85.0,9000000000.0,3.829165789970056e-05,37.25253713037871
0.0,0.0,0.0,0.0,40.0,85.0,9250000000.0,4.63863634939696e-05,-87.56530399789571
0.0,0.0,0.0,0.0,40.0,85.0,9500000000.0,4.6877027853494513e-05,150.32743455130836
0.0,0.0,0.0,0.0,40.0,85.0,9750000000.0,3.486573083947187e-05,38.03471512006898
0.0,0.0,0.0,0.0,40.0,85.0,10000000000.0,2.737367659581007e-05,-67.39717930778654
0.0,0.0,0.0,0.0,40.0,85.0,10250000000.0,3.030526938167709e-05,-179.42437675468165
0.0,0.0,0.0,0.0,40.0,85.0,10500000000.0,2.839404281695597e-05,73.20327602082854
0.0,0.0,0.0,0.0,40.0,85.0,10750000000.0,2.532749973655118e-05,-33.418073485856254
0.0,0.0,0.0,0.0,40.0,85.0,11000000000.0,2.1263471612572325e-05,-158.6728671650258
0.0,0.0,0.0,0.0,40.0,85.0,11250000000.0,1.4864465212442762e-05,98.09431389954752
0.0,0.0,0.0,0.0,40.0,85.0,11500000000.0,9.817525784702416e-06,-3.5178427408782342
0.0,0.0,0.0,0.0,40.0,85.0,11750000000.0,3.956109143237203e-06,-105.162258428544
0.0,0.0,0.0,0.0,40.0,85.0,12000000000.0,2.317564633703268e-06,177.00449478234353
0.0,0.0,0.0,0.0,40.0,85.0,12250000000.0,6.222045841590369e-06,125.95857020717835
0.0,0.0,0.0,0.0,40.0,85.0,12500000000.0,7.941294305250059e-06,12.880579545465954
0.0,0.0,0.0,0.0,40.0,85.0,12750000000.0,5.558261828977315e-06,-96.62755918504844
0.0,0.0,0.0,0.0,40.0,85.0,13000000000.0,6.085836739502712e-06,153.53715070898994
0.0,0.0,0.0,0.0,40.0,90.0,8000000000.0,4.423363970605177e-05,112.88755834596616
0.0,0.0,0.0,0.0,40.0,90.0,8250000000.0,4.478032891060242e-05,0.0361449419133116
0.0,0.0,0.0,0.0,40.0,90.0,8500000000.0,3.734962674264363e-05,-120.11425917040324
0.0,0.0,0.0,0.0,40.0,90.0,8750000000.0,2.496469646258492e-05,129.1968912923378
0.0,0.0,0.0,0.0,40.0,90.0,9000000000.0,3.890110205838904e-05,32.61220868060776
0.0,0.0,0.0,0.0,40.0,90.0,9250000000.0,4.259362371062186e-05,-94.37661365781992
0.0,0.0,0.0,0.0,40.0,90.0,9500000000.0,4.26677779326039e-05,144.8172958982635
0.0,0.0,0.0,0.0,40.0,90.0,9750000000.0,3.113401450436002e-05,33.24179371527608
0.0,0.0,0.0,0.0,40.0,90.0,10000000000.0,2.3391411982508645e-05,-71.19937032240509
0.0,0.0,0.0,0.0,40.0,90.0,10250000000.0,2.5774230234642428e-05,174.36774105305614
0.0,0.0,0.0,0.0,40.0,90.0,10500000000.0,2.219830057211957e-05,71.860297537578
0.0,0.0,0.0,0.0,40.0,90.0,10750000000.0,2.0023406161409428e-05,-27.780877146793117
0.0,0.0,0.0,0.0,40.0,90.0,11000000000.0,1.716953902495233e-05,-150.35080552803785
0.0,0.0,0.0,0.0,40.0,90.0,11250000000.0,1.31743587188815e-05,105.72258759699608
0.0,0.0,0.0,0.0,40.0,90.0,11500000000.0,9.45799638764305e-06,6.161413836324295
0.0,0.0,0.0,0.0,40.0,90.0,11750000000.0,4.008048976104121e-06,-99.590944472283
0.0,0.0,0.0,0.0,40.0,90.0,12000000000.0,2.260829192796219e-06,178.37860514742775
0.0,0.0,0.0,0.0,40.0,90.0,12250000000.0,5.686602652946749e-06,123.67808487657156
0.0,0.0,0.0,0.0,40.0,90.0,12500000000.0,7.468251993228535e-06,10.876691855783848
0.0,0.0,0.0,0.0,40.0,90.0,12750000000.0,5.183099175092847e-06,-100.32517714945251
0.0,0.0,0.0,0.0,40.0,90.0,13000000000.0,6.094483981286767e-06,147.71292133708715
0.0,0.0,0.0,0.0,45.0,-90.0,8000000000.0,4.944245546171933e-05,117.30547709511856
0.0,0.0,0.0,0.0,45.0,-90.0,8250000000.0,5.248677381354298e-05,1.3608482594989155
0.0,0.0,0.0,0.0,45.0,-90.0,8500000000.0,4.21188370492871e-05,-119.7728126870734
0.0,0.0,0.0,0.0,45.0,-90.0,8750000000.0,3.055242881072469e-05,116.78154635548267
0.0,0.0,0.0,0.0,45.0,-90.0,9000000000.0,3.5808749874476214e-05,17.26591190885299
0.0,0.0,0.0,0.0,45.0,-90.0,9250000000.0,4.4020228506169744e-05,-103.81266946614998
0.0,0.0,0.0,0.0,45.0,-90.0,9500000000.0,3.920158566309404e-05,137.34291132573753
0.0,0.0,0.0,0.0,45.0,-90.0,9750000000.0,3.19243521668099e-05,23.518621307539444
0.0,0.0,0.0,0.0,45.0,-90.0,10000000000.0,2.391536635029662e-05,-76.2757118661005
0.0,0.0,0.0,0.0,45.0,-90.0,10250000000.0,2.5714268181960303e-05,172.1866197709667
0.0,0.0,0.0,0.0,45.0,-90.0,10500000000.0,2.0634066209559858e-05,59.5595053386227
0.0,0.0,0.0,0.0,45.0,-90.0,10750000000.0,1.6940097913151386e-05,-23.65893643123449
0.0,0.0,0.0,0.0,45.0,-90.0,11000000000.0,1.8126038719987884e-05,-145.29258955744064
0.0,0.0,0.0,0.0,45.0,-90.0,11250000000.0,1.6431025917478066e-05,100.23604203384414
0.0,0.0,0.0,0.0,45.0,-90.0,11500000000.0,7.420848477145589e-06,-8.815534616893375
0.0,0.0,0.0,0.0,45.0,-90.0,11750000000.0,3.061097616170736e-06,-99.39388886429174
0.0,0.0,0.0,0.0,45.0,-90.0,12000000000.0,2.151361782235292e-06,161.46107203087342
0.0,0.0,0.0,0.0,45.0,-90.0,12250000000.0,5.987095898229208e-06,113.30383598277712
0.0,0.0,0.0,0.0,45.0,-90.0,12500000000.0,7.1487458544912905e-06,-4.8452069507862126
0.0,0.0,0.0,0.0,45.0,-90.0,12750000000.0,6.509860596836234e-06,-113.4680459850686
0.0,0.0,0.0,0.0,45.0,-90.0,13000000000.0,6.248064127764535e-06,151.2673161543802
0.0,0.0,0.0,0.0,45.0,-85.0,8000000000.0,5.366007094230216e-05,119.64845002903492
0.0,0.0,0.0,0.0,45.0,-85.0,8250000000.0,5.50065571456144e-05,0.2064682583406215
0.0,0.0,0.0,0.0,45.0,-85.0,8500000000.0,4.204653060318056e-05,-118.8001856676683
0.0,0.0,0.0,0.0,45.0,-85.0,8750000000.0,3.235613320368489e-05,121.353110878526
0.0,0.0,0.0,0.0,45.0,-85.0,9000000000.0,3.813060139291832e-05,12.316884238668717
0.0,0.0,0.0,0.0,45.0,-85.0,9250000000.0,5.0155488066982266e-05,-111.00810140708582
0.0,0.0,0.0,0.0,45.0,-85.0,9500000000.0,4.126525559376193e-05,131.79964100413005
0.0,0.0,0.0,0.0,45.0,-85.0,9750000000.0,3.632561069488715e-05,19.05457132183488
0.0,0.0,0.0,0.0,45.0,-85.0,10000000000.0,2.7527523116902053e-05,-89.78538283234793
0.0,0.0,0.0,0.0,45.0,-85.0,10250000000.0,2.628658828070598e-05,157.6475743920697
0.0,0.0,0.0,0.0,45.0,-85.0,10500000000.0,1.981945015720164e-05,39.40493931055213
0.0,0.0,0.0,0.0,45.0,-85.0,10750000000.0,1.332830575827059e-05,-32.00692976005877
